"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.107600168949562,-0.0446382255559565,0.077025637414821,0.0352271231019008,-0.0100915619689764,-0.111888128613269
-0.115685181049682,0.0147453784925327,-0.018201500816197,0.145347899301148,-0.0885825996045996,-0.0974216399469742
-0.00558990283426783,-0.0803246959093885,0.00991927401184262,0.169072124615878,-0.00813133028395884,-0.088044805038402
-0.0955360699934465,0.0230457393483306,0.0645351155771927,0.0220753592115518,0.0117122102976955,-0.123770183193144
-0.103676573581321,0.0204189531589174,0.130156643548454,0.0986058080722391,-0.064320277121589,-0.168950528818155
-0.0911084318079498,0.00622132308074207,-0.0510247728700834,0.0381953050468672,-0.028583411039763,0.0115564600197072
-0.0497307650220649,0.00725497664628645,0.0233041467955845,0.050048773178117,-0.032994513976126,-0.0573781352582402
-0.0157000240391566,0.0129878505958121,-0.0173758889622897,0.0171289366199763,-0.0947098197957891,-0.112130493225214
-0.0435790492550157,-0.000325099269108499,0.127475990734206,0.161569391799376,0.0126731555548155,-0.115617174830208
-0.0982347476788976,0.0214482071641076,0.0641659661135727,0.000471550758001157,-0.0352715961973591,-0.0151699521980492
-0.151162107692739,-0.00600468131911648,0.110428059294946,-0.0802577945569184,-0.0412064480662533,-0.0611431107190886
-0.0412627048802062,0.0785308398413691,0.0671044905596382,0.0433224823434733,0.0395112931161691,-0.0742140054916217
-0.0258962643477551,-0.0761497055108264,0.0416740512282435,0.0613061392953441,-0.0215871467631209,-0.0528840798418013
-0.0642071493052974,-0.0433788398743048,-0.0512458508154942,0.161680068613698,-0.0301265753329284,-0.102511020709779
-0.169256082287594,0.0342601048704843,0.0754126829089108,0.0310159248026396,-0.0345276181043429,-0.0497824917623423
-0.0766007857026172,-0.0418118780056148,0.00577950539823004,0.0813192116999518,-0.00442260157994224,0.0121054403430453
-0.0342631453303085,-0.0520810392154339,0.0585613880873798,0.157481742382085,-0.108070181710363,-0.0655272950168664
-0.0834422334661419,-0.00931390026661312,0.0510547541739258,0.0668479861256414,-0.105510861905146,-0.142466554334608
-0.0681496253673683,0.0240288245196079,-0.0389087375444308,-0.075015644646598,-0.0535744511543091,-0.0380547550867814
-0.0858353382177522,0.0449629158103033,0.0502534345996005,0.167602327289107,-0.10969078105863,-0.11609532149788
-0.0634065681659206,-0.0299913830403009,-0.120110453363938,-0.0594338462308074,-0.00158917857965241,-0.0109280197188288
-0.133264513840673,-0.0413813379770029,-0.041808592215303,0.105901907567417,-0.0471217702275013,-0.188567930761937
-0.0188287349215889,0.00499833920997452,0.0378335373019283,0.0189716537771474,-0.00218648859264722,0.0434919373633378
-0.0782797525252804,-0.0279873885438113,0.0299348290183839,0.0562520648183302,0.0168051147286288,-0.0184177672169298
-0.0456288017547817,-0.0179663302700613,-0.0316554339319816,0.147861640284843,-0.194964699588534,-0.105249338938942
-0.123317361616591,0.0169676935712533,0.00518570386389845,0.109972592704426,-0.121281538263033,-0.106005978873825
0.0122635979606674,-0.0317962743676726,0.0919186008930759,0.197822223501985,-0.0972306896224367,-0.0202073578065343
-0.0538942324114148,-0.0763383298716236,0.0616750564044531,0.0578650520401534,0.0480111547325173,-0.0706601608197952
-0.188818270705903,-0.00178761065750045,-0.039218993801778,0.0228422410856895,-0.0033373693969088,-0.0309559885950495
-0.143163881001937,0.0201122804397417,0.00318641492268466,0.170186369115884,-0.130669227279355,-0.119484728735148
-0.0898507478131396,0.0108814845627067,0.0729159746152927,0.19008622542673,-0.149447661801894,-0.0760792044154269
-0.0958942763146338,0.0283465845370616,0.103521955077044,-0.0655577440364514,0.0378731899894069,-0.106680281874595
-0.125752935427307,-0.0894156303439351,0.0115348897619747,0.131311757807447,-0.0106792443110142,-0.0516917041893436
-0.0456037926170904,-0.0635575144220295,0.193724970924579,-0.0620985925289719,-0.114456278531448,0.0392930047963658
-0.0491637577535766,-0.0214603877881135,0.15140138699654,0.154693522922349,-0.183043363982411,-0.117964907400574
-0.1043751843447,-0.0194111524654986,0.0101951753475675,0.0581692597830894,-0.0152548575870165,-0.0957350269838234
-0.0698769038163787,-0.0281682058764464,0.0162372814148908,0.0940635992819844,-0.0368764178184294,-0.0716767138954966
-0.104999186923701,-0.00970733184874531,0.201515327465994,0.0261694924260127,-0.0218640721440963,-0.110032994744319
-0.0606680647138716,0.0462579099691891,0.194734337315971,0.00675585123290991,-0.0953271974176851,-0.0416510056028189
-0.124965743201522,-0.0313343160159695,-0.0695828645584915,0.0788092915653059,-0.0152244370380841,-0.0774565228859772
-0.0941224142937469,0.0640115959233464,0.0812612922989842,-0.0446049189187602,0.0218772866437972,0.0238707807898926
-0.110058682185354,0.0270018510847808,0.0100975026717219,0.0215991009107603,-0.0359173642707578,0.0128766247253253
-0.0846472203899186,-0.0507195811752154,-0.0745281234865966,0.0508846640580157,-0.0149209765391781,-0.0171495287105153
-0.088263198515237,-0.0585863712722922,-0.0612707973856896,0.145046465693906,-0.0166336990919019,-0.119000505922994
-0.0416683501076447,0.00242837411096009,0.096312344782124,0.0486089400385885,-0.0169581802937899,-0.162908949205448
-0.0712942527444612,-0.0300594437945873,0.0374914174054734,-0.0176943976932989,-0.0609904750705084,-0.0210090060412406
-0.0453367123729412,-0.0765907303295779,0.0825188148344831,-0.00203683989410742,-0.108467285811552,-0.0868124025949536
-0.143193239953189,-0.0278959130786944,-0.0506051120990906,0.097583598730266,-0.113760610004176,-0.0264929432190291
-0.0138053091476814,0.0348405337373894,0.0790212872011743,-0.0639856563095853,-0.077185698502982,-0.0270004519101849
-0.0834533263131728,0.0089817114607206,-0.00443692559571224,0.0375619421634318,-0.117029172058986,-0.103109747191874
-0.0111320066117149,0.0370801804278026,0.122078357447953,0.117096605010769,-0.0810961352595835,-0.0492722081948101
-0.0816782101400534,-0.0144304451039353,-0.0316689573604698,0.0957927693275872,-0.133412653057443,-0.172169795424777
-0.0760416622680168,0.0592000908718091,0.0972311106768676,0.176841671518794,-0.0464660304090835,-0.0847919530697622
-0.186987049846489,-0.0155470261993215,0.00964466134032585,-0.0253594332364115,-0.12106628774608,-0.0204647093690603
-0.106460276768723,0.0589185818122857,-0.0264828605962372,0.0138609128092642,-0.0694120862921489,-0.0713936174788448
-0.0123486382791475,0.0698571870500914,0.0291936808746283,-0.0456926673006469,-0.133850967230143,-0.040621445905485
-0.0511105264557049,-0.0358442173094274,0.0423277878124583,0.0136867208658457,-0.15712881477641,-0.135549018802725
-0.0669010885395862,0.0188284471139372,-0.15577944975458,0.0130747639187469,-0.0873534634964001,-0.176561755578362
-0.147498438172545,0.0410641936102675,0.0741306108751846,0.0377969838100985,-0.092157251206955,-0.124815222701747
-0.0433563642516686,-0.0564640155662635,0.0977696957383903,0.0838798072832733,-0.044002586738068,-0.147535331105099
-0.0968365599794778,0.0108689200476763,0.100460952234892,0.115759519238117,-0.028806034201516,-0.042438598657285
-0.130654977673396,-0.0119486852622181,0.0529002592841386,-0.0334223421773055,-0.115844549925469,-0.155945887063207
-0.0277816647799548,0.022314762505071,0.135479312734261,0.0260834637918227,-0.103933775977786,0.0344658268925882
-0.0504273742773114,-0.0224336895565676,0.0224629606407784,0.0765841779668218,-0.0409782910608924,-0.0499073697330303
-0.0425552266429954,-0.0218020451459172,0.158410209422128,0.0959354196929586,-0.0512110777650712,-0.077324644695865
-0.0359747247725014,-0.0547775107396183,0.0243159201384181,0.120936190638701,-0.106824764108241,0.0229892476423853
-0.0574534910458671,-0.00573868699000768,0.0259572973034095,0.0563279398739507,-0.114058701993667,0.00409214140847578
-0.128989102956699,-0.0172353162149324,0.0319921158906632,0.0633927283413631,-0.108270009652088,0.0194573690175293
-0.0837677593918484,-0.014634918055619,0.0555185827608991,-0.0750673730518534,0.0546475515753254,-0.0681719703235399
-0.120981346309909,-0.00771328460161525,0.0592576197161231,0.0546565730173245,-0.0626660541590967,0.0144011380897529
-0.0819900273501684,-0.00382215218806646,0.105366855446497,0.00400489626550932,-0.0137276106674648,-0.061645807224329
-0.0917956718073189,0.0314273795523389,-0.00991751725050091,0.0366994281606839,-0.0897090546426127,-0.188135976074706
-0.113927064523026,-0.0980836516801695,0.157897726850413,0.0538446990960238,-0.0598148334885524,-0.103689970095876
-0.0876484845436218,-0.0929146642084956,0.135789243694964,0.037279192927307,-0.128680347588439,-0.100417035942438
-0.0827586007350649,-0.034207908783265,0.00408694820351346,0.0237861657435158,-0.0506707002656617,0.012979115044464
-0.0795550329161068,0.00243899879954997,0.115987343776339,0.0320718926826191,-0.0271266785052577,-0.215876195067094
-0.0806197967262429,-0.0649037268438246,0.196530406173663,-0.0487173281194825,-0.0608827281786012,-0.0954396520222809
-0.11663158751406,0.0546596993664538,0.0925150983515851,0.0955266671470512,-0.115061188744035,-0.133086087528203
-0.0898154729888887,-0.0348891790099673,0.0175776326417231,0.0586468447612739,-0.107433148336962,-0.0253888574906053
-0.00526085750153307,0.0619704554331807,0.0817791589746572,0.0881927071818397,0.0186945659733107,-0.0309973398158657
-0.0661264979142317,-0.0584682292477887,0.0903910386638552,-0.000718939803609454,-0.0103606682776975,-0.0448871734444255
-0.0708170222696756,0.0481570563225288,0.151072030994295,0.0639792709490004,-0.0752629450206837,-0.0951788171842926
-0.0579405185282237,-0.0151336035230887,0.151288618373281,0.0937359362075011,-0.100435633828589,-0.105373670692899
-0.0606754237795802,-0.0315076164557472,0.11024497951782,0.121071574506751,0.00578559821244369,-0.0477509092646479
-0.0631118893424474,-0.0225670774096543,-0.120438340749629,0.0955200119124905,-0.0465451316744892,-0.0383293792441336
-0.0578548948786879,0.0195250494263098,0.224497717628957,0.158110194389635,0.00210187597540011,-0.100709935146064
-0.0937650476923749,0.0368195123547905,0.020801760639407,0.0702291071666937,-0.0361643361253368,-0.0165121166239347
-0.0999610544960934,-0.0561063891981924,0.018341274846412,0.0412035905260805,-0.0364471736014513,-0.0517615952332146
-0.0990153580665794,-0.0482114260913794,0.0885791651375641,0.0539761164901152,-0.00408793621584262,-0.147198557813642
-0.126635111758322,-0.0360041755536673,0.00168076045646936,0.119525479186113,-0.0681450930183267,-0.124969910137986
-0.0256409097179985,0.0108214076063821,-0.0145653566944139,-0.0270500286542704,-0.077779790639691,-0.0315556596484209
-0.0912791989946557,-0.0082073095009784,0.131672657888276,0.0617844010753969,-0.0364965989580657,-0.0157490525521189
-0.106456966149479,0.00176716843591151,0.139433923557144,0.0704903664109882,-0.108998363463678,-0.14179643314292
-0.0814586268620782,-0.0277550675429711,-0.00553616953508823,0.0586865266017026,-0.0220338693383085,-0.0643384017446937
-0.0747420108153659,-0.0204847970710343,0.0359069090673231,0.0608192789158003,-0.212379879626551,-0.0449169878207087
-0.0745221286414271,-0.054196234439791,-0.0111084728257265,0.0135037033014999,-0.132807248451772,-0.126904979946096
-0.0247903803198306,-0.015639268302629,0.102526525508026,0.0991319614471034,-0.0707728812591025,0.00789932571294031
-0.0604560513066418,-0.0451642423040442,0.118672049409165,0.0433548900086859,-0.0906676285804574,-0.110783028822989
-0.0351612286730243,-0.0622762570208923,0.0471025147233221,0.0400901473187737,-0.0669887117595922,-0.0464794881679404
-0.0200777281784023,-0.0142048816980663,0.018840052590654,0.0227431412934462,-0.161655696648488,-0.097592900041909
-0.124021499541298,-0.0226099345027047,-0.0327354857488544,0.0951199443467008,-0.0391674549468869,-0.130940299226991
-0.136698967319708,0.0396150495817611,0.115141274469666,0.169433285860578,-0.0438298484880108,-0.141937736893881
-0.0521351258856066,-0.0323462253610295,0.0238895380076264,0.0630637085768862,-0.0880691403262614,0.0218034301168387
-0.0637874764737502,-0.0786071933282242,-0.0322840451324357,0.0845731273689787,0.0230581350435666,-0.0652421458053032
-0.0513185608308212,-0.0267061416492355,-0.0156015208424755,0.13443366921818,0.0442182507307563,0.0363490637208812
-0.141985299816839,0.0230432338760589,0.0157380079200479,0.0820178306986769,-0.0255516542055574,-0.169804083958549
-0.0540951080095746,-0.0931456139283861,-0.00707399085451298,-0.00823287282985527,-0.0582774990237197,0.00388364818182499
-0.088220147512602,-0.00505428226056349,-0.0378275044835013,0.105869228220177,-0.0727957395594434,-0.210991683268437
-0.0234551584145066,-0.00550747457585901,0.161303398578465,0.0846344935517572,-0.0885513485871494,-0.0732504033823027
-0.11730923250951,-0.0672579720007014,-0.0244240349190123,0.0365391361161048,-0.0192372842765245,-0.0554310745272297
-0.056634629427177,0.0551502799200073,0.0319807951495701,-0.00843747613832433,-0.062719480817733,-0.138112412488613
-0.122248150353906,0.0129102032522948,0.125655896169917,0.0360990266970255,-0.0638047603146558,0.018043935997496
-0.122723896189131,-0.0552955643816995,0.169170933213855,0.0486085388265414,-0.0425892312252218,0.0199987357981883
-0.0431836514702705,0.0283776146992797,0.110458617420692,0.0736339427209951,-0.0340391712638885,-0.00699975473156009
-0.093631885522385,-0.115337968747103,0.207406992098812,0.0250751418975119,-0.0310360959873599,-0.159827505422663
-0.0137617004375385,0.00760139877891843,0.0743880072635896,0.0333140738691554,-0.104364105614188,-0.191803938643409
-0.0247376109010395,0.0243020892964156,-0.0719552872301705,0.0598288625709712,-0.0579791620796317,0.0554573799780656
-0.123888918558342,0.0799284579792404,0.0158552311138388,0.183094684208344,0.0275318677662691,0.0176153115654532
-0.0446162770483849,-0.0906034991043288,0.0214656355060108,0.0401500904645833,-0.0505062507314843,-0.0663463066017499
-0.10015630290673,-0.0989138573397913,0.013105637808597,0.0150347610953203,-0.054315410934665,-0.0821697687607081
-0.0408816313036539,-0.0210089009116431,0.126305099374108,0.113231972074334,0.0219714575798264,-0.0898764484615378
-0.0822344228467452,-0.00761556472927989,0.113619057438191,-0.0102151504975959,-0.0779840027944355,-0.194348514996102
-0.0901886842601166,-0.0522795245815106,-0.0614203743586668,0.101055660884934,-0.0461782991353898,-0.140012990938178
-0.0800775223543875,-0.0232943667265285,0.0137710480753576,0.120546809461909,-0.0734862026218488,-0.0371132128869856
-0.0699098691387226,-0.0107849735587598,0.223354305942784,0.191718096201593,-0.0612960599975794,-0.0473386947559306
-0.0991290450146264,0.0569008022000184,0.0598405821293123,0.0695621394162077,-0.13748976617137,-0.016172862959363
-0.148469863169106,0.044150873313912,0.151606162519926,0.0378698158479636,-0.104544303976516,-0.172898718634906
-0.0323554085463046,0.0109719281503001,0.141985529565305,0.178632933244412,-0.113010322071824,0.000242570194307954
-0.0169713353530122,-0.00332729266535471,-0.0543033159621928,0.0413229782393695,-0.0460542467163654,-0.0662162228244315
-0.123275587900393,0.002579025390966,0.0828153085903932,0.040219856503661,-0.123873739358543,-0.214065279072848
-0.0439533751072962,-0.0195440217864724,-0.0297128548962825,-0.0606612284428392,-0.0526117794941273,-0.0757743709243339
-0.13322869736943,-0.0162151863787869,0.114482841153282,0.0199878957879285,-0.0650505550851405,-0.109799169091557
-0.118946877278444,-0.0322640459479255,0.0232883085247848,0.0810285334846753,-0.11672212930988,0.00868774328722929
-0.0988711564513004,-0.0779314946550184,0.113710197010711,-0.0261959661486792,0.0112998229544122,-0.00265810812653505
-0.0516100889946819,-0.0717486924278918,0.0624932163615394,0.0216172112964498,-0.118758542172334,-0.15209908955626
-0.0178405733056636,0.0252003404637713,0.0559631372739586,0.0432380111468269,-0.0250648995040257,-0.0884545806998012
-0.0651376135659323,-0.0706808693367769,-0.0232921615386407,0.12457052550966,-0.100784281059092,-0.0791152223290132
-0.0600958236552513,-0.108284979991509,0.0964205678947027,0.186052100545427,-0.205211575092671,-0.045375342139519
-0.0515156228902377,0.0239349451122563,0.193090746617961,0.00246517949246406,-0.185136380292196,-0.0614790817491127
-0.126366428142601,-0.00743780937687082,0.132062556141664,0.0606212375352353,-0.0377189311143693,0.0951663312942123
